profile,job_id,circuit_id,tangent_count_used,eigen_index,eigenvalue
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,125,0.002161608658528471
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,126,0.0020888522492521254
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,127,0.0020768932524256357
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,128,0.002005243936672982
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,129,0.0019881059063541627
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,130,0.001965811556288487
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,131,0.0019612508781515726
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,132,0.0019182477789023392
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,133,0.0018975007860922175
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,134,0.0018511966024344236
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,135,0.0018351730921227374
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,136,0.0017934796810641738
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,137,0.0017701939381378603
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,138,0.0017282247279156357
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,139,0.0016974342058056816
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,140,0.001657872601110225
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,141,0.0016143767297398545
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,142,0.0016051814273436355
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,143,0.0015811812570959507
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,144,0.0015566050874668757
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,145,0.0015094422552849164
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,146,0.0014936581550663572
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,147,0.0014695853834908663
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,148,0.0014551101386108196
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,149,0.001431159235283635
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,150,0.0014012012105817783
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,151,0.001383316777086958
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,152,0.0013620674806128017
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,153,0.0013484164366470155
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,154,0.0012919867283178832
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,155,0.0012733701455800626
v2_spectrum,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,512,156,0.0012509522318388784
