profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n12|d72|i7|dir=rademacher|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,rademacher,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9880757382028869,0.4906456843728868,0.4965448020008638,0.0016008049529002,0.0094007986642057,624.6857233845061,3.647102319259271e-06,523.6318156163723,1,12,0.0028483620619777,0.0029304029304029,0.9720035536499242,-8.204086842513066e-05,0.0029304029304029,0.0001142953443784,-0.7177971147578265,0.3309942458200077,0.3309122049515826,0.1274031071969397,0.1273210663285146,,,0,1.9095836023552686e-14,2.803327930863436e-15,1.8540724511240114e-14,2.775557561562892e-17,-0.4433496673910381,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n12|d72|i7|dir=rademacher|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i7,SU2-HaarU4-brickwork,12,72,6.0,7,rademacher,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9880757382028869,0.4906456843728868,0.4965448020008638,0.0016008049529002,0.0094007986642057,624.6857233845061,3.647102319259271e-06,523.6318156163723,2,78,0.0183914012147168,0.019047619047619,0.9655485637726337,-0.0006562178329022,0.019047619047619,0.000289032343867,-2.270395846093152,0.8370248429283783,0.836368625095476,0.3221795156164004,0.3215232977834982,,,0,1.9095836023552686e-14,2.803327930863436e-15,1.8540724511240114e-14,2.775557561562892e-17,-0.4433496673910381,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,U1-RZ-XY-line|n12|d72|i1|dir=rademacher|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i1,U1-RZ-XY-line,12,72,6.0,1,rademacher,Z,0.0,128,128,1260,128,1.0,924,923,0.7374941081073159,0.3343328552291883,0.4554088904389648,0.0237847248698106,0.0314114067067652,42.04379094034747,0.0006839302858698,38.23790432211572,1,11,0.2882935679594462,0.0119176598049837,24.19045120241535,0.2763759081544624,0.0119176598049837,0.0008792114732875,314.3452019808432,0.5741358633061181,0.2977599551516556,0.4967275948878532,0.2203516867333907,,,0,1.1102230246251563e-15,5.083156056795922e-16,1.1102230246251563e-15,6.938893903907227e-17,-0.2074241850978582,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,U1-RZ-XY-line|n12|d72|i1|dir=rademacher|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i1,U1-RZ-XY-line,12,72,6.0,1,rademacher,Z,0.0,128,128,1260,128,1.0,924,923,0.7374941081073159,0.3343328552291883,0.4554088904389648,0.0237847248698106,0.0314114067067652,42.04379094034747,0.0006839302858698,38.23790432211572,2,65,0.5403926981531594,0.0704225352112676,7.673576313774863,0.4699701629418917,0.0704225352112676,0.0020730028887567,226.70984468514283,1.3536962827862395,0.8837261198443478,1.1711832368125656,0.7012130738706739,,,0,1.1102230246251563e-15,5.083156056795922e-16,1.1102230246251563e-15,6.938893903907227e-17,-0.2074241850978582,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-CNOT-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i6,SU2-CNOT-line,8,48,6.0,6,gaussian,Z,0.0,128,128,1152,128,1.0,256,255,0.9935184268076762,0.4900199126634843,0.4934050401403752,0.0059181334395197,0.0136843980220234,168.97219540915876,4.576179362936425e-05,147.82520191439468,1,8,0.0286998473531553,0.0313725490196078,0.9148076343818276,-0.0026727016664524,0.0313725490196078,0.001522449191195,-1.755527660239684,0.2750497344237391,0.2723770327572867,0.1243841624848203,0.1217114608183678,,,0,1.3322676295501878e-15,1.6693985127249423e-16,1.1102230246251563e-15,3.816391647148976e-17,-0.4089198781356503,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-CNOT-line|n8|d48|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i6,SU2-CNOT-line,8,48,6.0,6,gaussian,Z,0.0,128,128,1152,128,1.0,256,255,0.9935184268076762,0.4900199126634843,0.4934050401403752,0.0059181334395197,0.0136843980220234,168.97219540915876,4.576179362936425e-05,147.82520191439468,2,36,0.1365162025748097,0.1411764705882353,0.9669897682382356,-0.0046602680134255,0.1411764705882353,0.0030410435911466,-1.5324568273183916,0.5494030519726839,0.5447427839592583,0.2484533883641096,0.243793120350684,,,0,1.3322676295501878e-15,1.6693985127249423e-16,1.1102230246251563e-15,3.816391647148976e-17,-0.4089198781356503,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n8|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i2,SU2-HaarU4-brickwork,8,48,6.0,2,gaussian,Z,0.0,128,128,1152,128,1.0,256,255,0.9618744256508808,0.481260654722734,0.4997739032616066,0.0076483661231615,0.0154011132628243,130.74687899310928,8.254524019805118e-05,110.06620236509012,1,8,0.0314363869184881,0.0313725490196078,1.00203483302681,6.383789888031455e-05,0.0313725490196078,0.0016508867742562,0.0386688535372599,0.2982536109900746,0.2981897730911943,0.1699383031241689,0.1698744652252886,,,0,3.885780586188048e-15,9.454306603436376e-16,3.885780586188048e-15,4.6837533851373785e-17,-0.3447763168772987,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n8|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i2,SU2-HaarU4-brickwork,8,48,6.0,2,gaussian,Z,0.0,128,128,1152,128,1.0,256,255,0.9618744256508808,0.481260654722734,0.4997739032616066,0.0076483661231615,0.0154011132628243,130.74687899310928,8.254524019805118e-05,110.06620236509012,2,36,0.1413370104430513,0.1411764705882353,1.001137157304947,0.000160539854816,0.1411764705882353,0.003297593557536,0.0486839424007102,0.5957520536536026,0.5955915137987866,0.3394463280580406,0.3392857882032245,,,0,3.885780586188048e-15,9.454306603436376e-16,3.885780586188048e-15,4.6837533851373785e-17,-0.3447763168772987,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i8,SU2-HaarU4-brickwork,12,72,6.0,8,gaussian,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9943641152801248,0.4944932226555698,0.4972745628794306,0.0016371562829349,0.0094368659994745,610.8152351877366,4.248481460985759e-06,485.15793208076224,1,12,0.0026328674228101,0.0029304029304029,0.8984660080339729,-0.0002975355075927,0.0029304029304029,0.0001145202246716,-2.5981044697194515,0.3316454891707135,0.3313479536631208,0.1290987583027918,0.128801222795199,,,0,1.121325254871408e-14,1.3461456967915228e-15,1.1324274851176595e-14,1.7780915628762273e-17,-0.447597792666752,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,SU2-HaarU4-brickwork|n12|d72|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i8,SU2-HaarU4-brickwork,12,72,6.0,8,gaussian,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9943641152801248,0.4944932226555698,0.4972745628794306,0.0016371562829349,0.0094368659994745,610.8152351877366,4.248481460985759e-06,485.15793208076224,2,78,0.018502278143162,0.019047619047619,0.9713696025160082,-0.0005453409044569,0.019047619047619,0.0002896010256325,-1.8830765646148384,0.838671720087775,0.838126379183318,0.3264675119138011,0.3259221710093442,,,0,1.121325254871408e-14,1.3461456967915228e-15,1.1324274851176595e-14,1.7780915628762273e-17,-0.447597792666752,10,0.2
v2_directions,dense tangent-ensemble robustness: Gaussian versus Rademacher,U1-RZ-XY-line|n12|d72|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i2,U1-RZ-XY-line,12,72,6.0,2,gaussian,Z,0.0,128,128,1260,128,1.0,924,923,0.7678467236028389,0.3584343228096604,0.4687229035406103,0.0254390222482408,0.0330527798869264,39.30968691491876,0.0008323538160038,34.661393002047134,1,11,0.3120494398293115,0.0119176598049837,26.1837848147686,0.3001317800243278,0.0119176598049837,0.0009026897849128,332.4860711183482,0.5894674884309729,0.2893357084066451,0.5145082174258322,0.2143764374015044,,,0,8.881784197001252e-16,3.74701274700546e-16,8.881784197001252e-16,1.1102230246251563e-16,-0.1980734570322271,10,0.2
