profile,job_id,circuit_id,family,n,k,tangent_count_used,physical_retention,sample_kyfan,sample_kyfan_minus_physical,crossfit_kyfan,sample_purity,sample_trC3
v2_spectrum,SU2-CNOT-line|n12|d72|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i0,SU2-CNOT-line,12,2,512,0.0186012479501563,0.3587160679927408,0.34011482004258453,0.0915842116337153,0.0029723107633529734,1.1256964479572188e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,1,512,0.4049969378282804,0.5532666698891391,0.1482697320608587,0.5150472769120956,0.06066745681186122,0.004548436373233675
v2_spectrum,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,2,512,0.7291456836390818,0.9999999999999989,0.27085431636091706,1.0,0.06066745681186122,0.004548436373233675
v2_spectrum,SU2-CNOT-line|n12|d72|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i1,SU2-CNOT-line,12,1,512,0.0028479351449819,0.070887305047032,0.0680393699020501,0.0167713694942099,0.002966090834436983,1.1232048035824447e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i1,SU2-CNOT-line,12,2,512,0.0186826619047777,0.3585202364609977,0.33983757455622,0.0914779158115475,0.002966090834436983,1.1232048035824447e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,1,512,0.4062287534816283,0.5572879986057682,0.15105924512413987,0.5214539710481018,0.0613102161930705,0.004655241704731544
v2_spectrum,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,2,512,0.7377834553212654,0.9999999999999989,0.26221654467873345,1.0,0.0613102161930705,0.004655241704731544
v2_spectrum,SU2-CNOT-line|n12|d72|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i2,SU2-CNOT-line,12,1,512,0.0028448972111492,0.0710242024690926,0.06817930525794341,0.0169288275346136,0.0029688860653458242,1.126706841939556e-05
v2_spectrum,SU2-CNOT-line|n12|d72|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i2,SU2-CNOT-line,12,2,512,0.0188782423556196,0.35864829183248137,0.3397700494768618,0.0918701992385182,0.0029688860653458242,1.126706841939556e-05
v2_spectrum,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,1,512,0.4478089355903974,0.534737652229043,0.0869287166386456,0.4903148687581875,0.059188658801056566,0.004237701706201762
