profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i2,U1-RZ-XY-line,8,32,4.0,2,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7369055507632858,0.3232995367513744,0.44539331619942296,0.06720135067290181,0.07691800327005908,14.88065329025059,0.005675882816773547,13.27343384835549,1,7,0.4125323379295471,0.10144927536231885,4.0663901881626785,0.31108306256722823,0.10144927536231885,0.012753571768353091,24.39183847611651,0.6266145331391433,0.31553147057191505,0.5757859294178598,0.26470286685063155,,,0,4.440892098500626e-16,2.360244132317689e-16,4.440892098500626e-16,1.1102230246251565e-16,-0.049724468485457196,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i2,U1-RZ-XY-line,8,32,4.0,2,gaussian,Z,0.0,96,96,368,96,1.0,70,69,0.7369055507632858,0.3232995367513744,0.44539331619942296,0.06720135067290181,0.07691800327005908,14.88065329025059,0.005675882816773547,13.27343384835549,2,27,0.7207820382560515,0.391304347826087,1.8419985422099092,0.3294776904299645,0.391304347826087,0.02061548198437686,15.982051289397663,1.0128896323094014,0.6834119418794369,0.9307278518027581,0.6012501613727936,,,0,4.440892098500626e-16,2.360244132317689e-16,4.440892098500626e-16,1.1102230246251565e-16,-0.049724468485457196,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i2,U1-RZ-XY-line,8,64,8.0,2,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7361389434168096,0.34512920848475526,0.4709337752844327,0.05539315602130133,0.06523281064607944,18.052771710921327,0.003799233590551009,16.223778255702925,1,7,0.4177488741264626,0.10144927536231885,4.117810330675131,0.31629959876414376,0.10144927536231885,0.01149812860827142,27.508789433491554,0.5649315047353369,0.24863190597119317,0.5072056816416589,0.19090608287751515,,,0,3.552713678800501e-15,1.9641482682961288e-15,3.552713678800501e-15,6.938893903907228e-17,-0.13341856465669732,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i2,U1-RZ-XY-line,8,64,8.0,2,gaussian,Z,0.0,96,96,736,96,1.0,70,69,0.7361389434168096,0.34512920848475526,0.4709337752844327,0.05539315602130133,0.06523281064607944,18.052771710921327,0.003799233590551009,16.223778255702925,2,27,0.7240817097262298,0.391304347826087,1.8504310359670315,0.3327773619001428,0.391304347826087,0.0185861237528816,17.904613480718314,0.9131822417918755,0.5804048798917327,0.8198714667685174,0.4870941048683746,,,0,3.552713678800501e-15,1.9641482682961288e-15,3.552713678800501e-15,6.938893903907228e-17,-0.13341856465669732,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i2,U1-RZ-XY-line,12,12,1.0,2,gaussian,Z,0.0,96,96,210,96,1.0,924,923,0.732083423026331,0.2920458758547492,0.4061319335782527,0.053385385242469226,0.06324595414619351,18.731718343103356,0.0038390386336156802,16.13945103848624,1,11,0.3881545876608876,0.011917659804983749,32.56969858281811,0.37623692785590385,0.011917659804983749,0.0012587396857662236,298.89971064738444,0.8219724356675574,0.44573550781165355,0.7539662399728186,0.3777293121169148,,,0,1.7763568394002505e-15,1.2457682060927464e-15,1.7763568394002505e-15,1.1102230246251565e-16,-0.18601882148815024,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i2,U1-RZ-XY-line,12,12,1.0,2,gaussian,Z,0.0,96,96,210,96,1.0,924,923,0.732083423026331,0.2920458758547492,0.4061319335782527,0.053385385242469226,0.06324595414619351,18.731718343103356,0.0038390386336156802,16.13945103848624,2,65,0.6938599134798656,0.07042253521126761,9.852810771414092,0.623437378268598,0.07042253521126761,0.0029678536780565865,210.06338111548612,1.9380448110461503,1.3146074327775523,1.7776999515763332,1.1542625733077352,,,0,1.7763568394002505e-15,1.2457682060927464e-15,1.7763568394002505e-15,1.1102230246251565e-16,-0.18601882148815024,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d48|i2,U1-RZ-XY-line,12,48,4.0,2,gaussian,Z,0.0,96,96,840,96,1.0,924,923,0.7372145014812118,0.33955828178612163,0.4614878988493125,0.0269899413157025,0.0371254627603306,37.050840100130536,0.0009419076346727434,32.58335809936451,1,11,0.30355567173126463,0.011917659804983749,25.47108045526884,0.29163801192628086,0.011917659804983749,0.0009584650014589101,304.27612013205425,0.625889388139628,0.33425137621334716,0.5306368805093026,0.23899886858302172,,,0,3.3306690738754696e-16,2.637293202930273e-16,3.3306690738754696e-16,5.551115123125783e-17,-0.21065371882157227,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d48|i2,U1-RZ-XY-line,12,48,4.0,2,gaussian,Z,0.0,96,96,840,96,1.0,924,923,0.7372145014812118,0.33955828178612163,0.4614878988493125,0.0269899413157025,0.0371254627603306,37.050840100130536,0.0009419076346727434,32.58335809936451,2,65,0.5489310311004297,0.07042253521126761,7.794820641626102,0.4785084958891621,0.07042253521126761,0.002259866684140315,211.7419134709681,1.4757206304463575,0.9972121345571954,1.2511344762863803,0.7726259803972182,,,0,3.3306690738754696e-16,2.637293202930273e-16,3.3306690738754696e-16,5.551115123125783e-17,-0.21065371882157227,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d96|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d96|i2,U1-RZ-XY-line,12,96,8.0,2,gaussian,Z,0.0,96,96,1680,96,1.0,924,923,0.7698181392462962,0.363573921209704,0.4723244294347066,0.024569969584427274,0.034730699067922824,40.7000910832959,0.0007862162221495476,35.663913662652135,1,11,0.28507801116514886,0.011917659804983749,23.920636755039308,0.2731603513601651,0.011917659804983749,0.0009260757966630212,294.9654362466425,0.6047388406066756,0.3315784892465105,0.5052455386351844,0.2320851872750193,,,0,2.6645352591003757e-15,1.6029079592102708e-15,2.886579864025407e-15,3.469446951953614e-17,-0.2143447285453836,10,0.2
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d96|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d96|i2,U1-RZ-XY-line,12,96,8.0,2,gaussian,Z,0.0,96,96,1680,96,1.0,924,923,0.7698181392462962,0.363573921209704,0.4723244294347066,0.024569969584427274,0.034730699067922824,40.7000910832959,0.0007862162221495476,35.663913662652135,2,65,0.5395467491567042,0.07042253521126761,7.6615638380252,0.4691242139454366,0.07042253521126761,0.0021834994879123735,214.84970183984908,1.425851915732423,0.9567277017869864,1.1912668259500663,0.7221426120046297,,,0,2.6645352591003757e-15,1.6029079592102708e-15,2.886579864025407e-15,3.469446951953614e-17,-0.2143447285453836,10,0.2
